-1.948136580999999978e+01 -1.948056581000000165e+01 -1.947816581000000014e+01 -1.947416580999999880e+01 -1.946866581000000096e+01 -1.946146580999999998e+01 -1.945276580999999894e+01 -1.944246581000000162e+01 -1.943056581000000094e+01 -1.941706581000000043e+01 -1.940196581000000009e+01 -1.938536580999999970e+01 -1.936706580999999971e+01 -1.934726580999999968e+01 -1.932586580999999981e+01 -1.930296580999999989e+01 -1.927836581000000038e+01 -1.925226581000000081e+01 -1.922456581000000142e+01 -1.919526580999999865e+01 -1.916436580999999961e+01 -1.913196581000000052e+01 -1.909796581000000160e+01 -1.906236580999999930e+01 -1.902526581000000050e+01 -1.898656581000000187e+01 -1.894636580999999964e+01 -1.890456581000000114e+01 -1.886116580999999925e+01 -1.881626581000000087e+01 -1.876976580999999911e+01 -1.872176581000000084e+01 -1.867216580999999920e+01 -1.862106581000000105e+01 -1.856836580999999953e+01 -1.851416581000000150e+01 -1.845846580999999986e+01 -1.840126581000000172e+01 -1.834246581000000020e+01 -1.828216580999999863e+01 -1.822036581000000055e+01 -1.815706580999999886e+01 -1.809226581000000067e+01 -1.802586580999999910e+01 -1.795806581000000079e+01 -1.788876580999999888e+01 -1.781796581000000046e+01 -1.774566581000000198e+01 -1.767186580999999990e+01 -1.759666581000000107e+01 -1.751996580999999864e+01 -1.744186580999999947e+01 -1.736226581000000024e+01 -1.728126581000000073e+01 -1.719876581000000115e+01 -1.711496581000000106e+01 -1.702966581000000090e+01 -1.694296581000000046e+01 -1.685486580999999973e+01 -1.676546581000000202e+01 -1.667466581000000048e+01 -1.658246580999999864e+01 -1.648896580999999983e+01 -1.639406581000000074e+01 -1.629796581000000089e+01 -1.620046581000000074e+01 -1.610176580999999985e+01 -1.600176581000000198e+01 -1.590056580999999980e+01 -1.579806581000000065e+01 -1.569446581000000052e+01 -1.558966580999999962e+01 -1.548366581000000153e+01 -1.537666580999999866e+01 -1.526846580999999858e+01 -1.515926581000000084e+01 -1.504916581000000164e+01 -1.493796581000000145e+01 -1.482586580999999981e+01 -1.471296581000000003e+01 -1.459926580999999857e+01 -1.448476580999999896e+01 -1.436976581000000053e+01 -1.425406581000000017e+01 -1.413796581000000074e+01 -1.402156581000000202e+01 -1.390486581000000044e+01 -1.378826580999999862e+01 -1.367176581000000013e+01 -1.355566581000000070e+01 -1.344026580999999965e+01 -1.332586580999999981e+01 -1.321286581000000027e+01 -1.310196580999999938e+01 -1.299346581000000000e+01 -1.288836580999999981e+01 -1.278756581000000025e+01 -1.269206581000000078e+01 -1.260316581000000014e+01 -1.252246580999999992e+01 -1.245126581000000066e+01 -1.251656580999999946e+01 -1.258056580999999952e+01 -1.264326581000000083e+01 -1.270466580999999984e+01 -1.276476581000000010e+01 -1.282356580999999984e+01 -1.288106581000000084e+01 -1.293736581000000108e+01 -1.299226581000000103e+01 -1.304586581000000045e+01 -1.309816581000000113e+01 -1.314916580999999951e+01 -1.319886581000000092e+01 -1.324726581000000181e+01 -1.329426580999999885e+01 -1.334006580999999869e+01 -1.338456581000000156e+01 -1.342766581000000059e+01 -1.346946580999999910e+01 -1.350996581000000063e+01 -1.354916581000000164e+01 -1.358696580999999881e+01 -1.362356580999999878e+01 -1.365876581000000201e+01 -1.369256581000000139e+01 -1.372516581000000002e+01 -1.375646581000000168e+01 -1.378636580999999950e+01 -1.381496581000000035e+01 -1.384216581000000090e+01 -1.386806581000000094e+01 -1.389276581000000022e+01 -1.391596580999999944e+01 -1.393796581000000145e+01 -1.395856580999999963e+01 -1.397786581000000083e+01 -1.399586581000000152e+01 -1.401246581000000191e+01 -1.402776581000000178e+01 -1.404176581000000112e+01 -1.405436581000000018e+01 -1.406566580999999871e+01 -1.407566581000000028e+01 -1.408436581000000132e+01 -1.409166580999999852e+01 -1.409766580999999874e+01 -1.410226580999999868e+01 -1.410566581000000141e+01 -1.410766581000000031e+01 -1.410826580999999891e+01 -1.412716581000000104e+01 -1.417886581000000135e+01 -1.425386581000000064e+01 -1.434336581000000166e+01 -1.444146581000000040e+01 -1.454466581000000147e+01 -1.465086580999999910e+01 -1.475876580999999987e+01 -1.486746580999999878e+01 -1.497626581000000101e+01 -1.508506580999999969e+01 -1.519336580999999953e+01 -1.530106581000000077e+01 -1.540796581000000032e+01 -1.551406581000000173e+01 -1.561906580999999861e+01 -1.572306581000000136e+01 -1.582606580999999935e+01 -1.592786581000000012e+01 -1.602846581000000015e+01 -1.612786580999999941e+01 -1.622606581000000148e+01 -1.632286580999999970e+01 -1.641846581000000072e+01 -1.651276581000000121e+01 -1.660576581000000118e+01 -1.669736581000000086e+01 -1.678756581000000025e+01 -1.687646580999999912e+01 -1.696396581000000126e+01 -1.705006580999999954e+01 -1.713476581000000110e+01 -1.721796580999999904e+01 -1.729986581000000001e+01 -1.738026581000000093e+01 -1.745926581000000155e+01 -1.753686581000000189e+01 -1.761296580999999861e+01 -1.768756580999999883e+01 -1.776076580999999877e+01 -1.783246580999999864e+01 -1.790276581000000178e+01 -1.797146581000000154e+01 -1.803876581000000101e+01 -1.810456581000000043e+01 -1.816876581000000002e+01 -1.823156580999999932e+01 -1.829286580999999856e+01 -1.835266581000000130e+01 -1.841096581000000043e+01 -1.846766580999999974e+01 -1.852296580999999875e+01 -1.857666581000000150e+01 -1.862886581000000064e+01 -1.867946580999999995e+01 -1.872856580999999920e+01 -1.877616581000000195e+01 -1.882226581000000110e+01 -1.886676581000000041e+01 -1.890976580999999968e+01 -1.895116580999999911e+01 -1.899106581000000205e+01 -1.902936581000000160e+01 -1.906616581000000110e+01 -1.910146581000000054e+01 -1.913506581000000040e+01 -1.916726580999999996e+01 -1.919786580999999970e+01 -1.922686580999999961e+01 -1.925426580999999970e+01 -1.928016580999999974e+01 -1.930456580999999971e+01 -1.932726581000000010e+01 -1.934846581000000043e+01 -1.936816581000000070e+01 -1.938616581000000139e+01 -1.940266581000000201e+01 -1.941766580999999903e+01 -1.943096581000000000e+01 -1.944276581000000093e+01 -1.945296581000000202e+01 -1.946166580999999951e+01 -1.946876581000000073e+01 -1.947426580999999857e+01 -1.947816581000000014e+01 -1.948056581000000165e+01 -1.948136580999999978e+01
-7.794465810000000161e+00 -7.793465810000000715e+00 -7.790665810000000135e+00 -7.785765810000000897e+00 -7.779065810000000525e+00 -7.770465810000001028e+00 -7.759865810000000863e+00 -7.747365809999999797e+00 -7.732965809999999607e+00 -7.716665810000000292e+00 -7.698365810000000309e+00 -7.678265810000000968e+00 -7.656165810000000960e+00 -7.632265809999999817e+00 -7.606365809999999783e+00 -7.578565810000000624e+00 -7.548865810000000565e+00 -7.517365810000001147e+00 -7.483865810000001062e+00 -7.448565809999999843e+00 -7.411265809999999732e+00 -7.372165810000000263e+00 -7.331265809999999661e+00 -7.288365810000000167e+00 -7.243665809999999539e+00 -7.197165809999999553e+00 -7.148765810000000442e+00 -7.098465810000000431e+00 -7.046465810000000829e+00 -6.992465810000000559e+00 -6.936765810000000698e+00 -6.879265809999999703e+00 -6.819865809999999584e+00 -6.758765809999999874e+00 -6.695865810000000806e+00 -6.631165810000000604e+00 -6.564665810000001045e+00 -6.496565809999999885e+00 -6.426565809999999601e+00 -6.354865809999999726e+00 -6.470965810000000928e+00 -6.593565809999999416e+00 -6.716065809999999914e+00 -6.838365810000000877e+00 -6.960465810000000531e+00 -7.082265810000000883e+00 -7.203865809999999925e+00 -7.324965810000000133e+00 -7.445665809999999496e+00 -7.565865810000000025e+00 -7.685665809999999709e+00 -7.804765810000001025e+00 -7.923165810000000420e+00 -8.041065810000000980e+00 -8.158265809999999618e+00 -8.274665810000000121e+00 -8.390465810000000246e+00 -8.505365810000000693e+00 -8.619365809999999684e+00 -8.732665810000000306e+00 -8.845065809999999473e+00 -8.956565810000000738e+00 -9.067165810000000548e+00 -9.176765810000000911e+00 -9.285465809999999820e+00 -9.393165810000001059e+00 -9.499965810000000843e+00 -9.605665809999999638e+00 -9.710365810000000764e+00 -9.813965810000000900e+00 -9.916565809999999814e+00 -1.001806580999999952e+01 -1.011856580999999977e+01 -1.021786581000000105e+01 -1.031606580999999956e+01 -1.041316581000000063e+01 -1.050906581000000095e+01 -1.060386581000000028e+01 -1.069746581000000063e+01 -1.078996580999999999e+01 -1.088136581000000014e+01 -1.097146580999999976e+01 -1.106046581000000018e+01 -1.114816581000000006e+01 -1.123476581000000074e+01 -1.132006581000000089e+01 -1.140426581000000006e+01 -1.148716581000000048e+01 -1.156876581000000037e+01 -1.164926581000000105e+01 -1.172846580999999944e+01 -1.180636581000000085e+01 -1.188306580999999973e+01 -1.195856580999999963e+01 -1.203276581000000078e+01 -1.210566580999999964e+01 -1.217736580999999951e+01 -1.224766581000000087e+01 -1.231686580999999947e+01 -1.238466580999999955e+01 -1.245126581000000066e+01 -1.239106581000000062e+01 -1.234286581000000105e+01 -1.230716581000000076e+01 -1.228396580999999976e+01 -1.227246580999999992e+01 -1.227146581000000047e+01 -1.227936580999999983e+01 -1.229466580999999969e+01 -1.231596580999999979e+01 -1.234186580999999983e+01 -1.237146581000000012e+01 -1.240376580999999945e+01 -1.243796580999999968e+01 -1.247366580999999996e+01 -1.251026580999999993e+01 -1.254746581000000027e+01 -1.258486581000000015e+01 -1.262226581000000003e+01 -1.265936581000000061e+01 -1.269616581000000011e+01 -1.273236581000000101e+01 -1.276786580999999998e+01 -1.280266581000000059e+01 -1.283656580999999974e+01 -1.286956581000000099e+01 -1.290156581000000102e+01 -1.293246581000000006e+01 -1.296226580999999989e+01 -1.299106581000000027e+01 -1.301856581000000013e+01 -1.304496581000000077e+01 -1.307006580999999912e+01 -1.309386581000000049e+01 -1.311656581000000088e+01 -1.313786581000000098e+01 -1.315776581000000078e+01 -1.317646580999999983e+01 -1.319386581000000191e+01 -1.320986581000000015e+01 -1.322446581000000165e+01 -1.323766580999999931e+01 -1.324956581000000000e+01 -1.326006581000000040e+01 -1.326916581000000050e+01 -1.327686581000000032e+01 -1.328326580999999962e+01 -1.328816580999999886e+01 -1.329166581000000136e+01 -1.329376581000000002e+01 -1.329446581000000194e+01 -1.327446580999999881e+01 -1.321926580999999956e+01 -1.313846580999999958e+01 -1.304086580999999967e+01 -1.293236581000000029e+01 -1.281646581000000040e+01 -1.269526581000000043e+01 -1.257016581000000066e+01 -1.244186580999999947e+01 -1.231116581000000032e+01 -1.217826581000000097e+01 -1.204366581000000025e+01 -1.190736580999999994e+01 -1.176956580999999957e+01 -1.163046581000000046e+01 -1.149016581000000059e+01 -1.134876580999999973e+01 -1.120616580999999989e+01 -1.106266581000000038e+01 -1.091826580999999941e+01 -1.077286581000000076e+01 -1.062676581000000020e+01 -1.047986580999999973e+01 -1.033216581000000112e+01 -1.018386581000000035e+01 -1.003486580999999944e+01 -9.885365809999999698e+00 -9.735265809999999576e+00 -9.584665810000000619e+00 -9.433765810000000585e+00 -9.282265810000000172e+00 -9.130565810000000226e+00 -8.978465809999999436e+00 -8.826265810000000656e+00 -8.673765810000000798e+00 -8.521165810000001173e+00 -8.368565809999999772e+00 -8.215965810000000147e+00 -8.063465810000000289e+00 -7.911065810000000198e+00 -7.758865809999999641e+00 -7.606965810000000161e+00 -7.455465809999999749e+00 -7.304365810000000181e+00 -7.153865810000000991e+00 -7.003865810000000636e+00 -6.854665810000000192e+00 -6.706265809999999661e+00 -6.558765810000000585e+00 -6.508965809999999408e+00 -6.576365810000000423e+00 -6.642165809999999837e+00 -6.706165809999999894e+00 -6.768465810000000360e+00 -6.828965809999999692e+00 -6.887765809999999433e+00 -6.944765809999999817e+00 -6.999865810000001076e+00 -7.053265810000000968e+00 -7.104865809999999726e+00 -7.154665810000000903e+00 -7.202565809999999402e+00 -7.248765810000000087e+00 -7.292965810000000104e+00 -7.335465810000000531e+00 -7.376065810000000056e+00 -7.414765810000000457e+00 -7.451665809999999723e+00 -7.486665809999999865e+00 -7.519865810000000650e+00 -7.551165810000000533e+00 -7.580565809999999516e+00 -7.608065810000001150e+00 -7.633665810000000107e+00 -7.657465809999999706e+00 -7.679265810000000414e+00 -7.699265809999999988e+00 -7.717365810000000437e+00 -7.733465810000000218e+00 -7.747765810000000641e+00 -7.760165810000000164e+00 -7.770665810000000562e+00 -7.779165810000000292e+00 -7.785865810000000664e+00 -7.790665810000000135e+00 -7.793465810000000715e+00 -7.794465810000000161e+00
-3.029565809999999804e+00 -3.032865810000000106e+00 -3.042465809999999937e+00 -3.058565809999999718e+00 -3.080965809999999916e+00 -3.109565809999999875e+00 -3.144265809999999828e+00 -3.184965810000000008e+00 -3.231365810000000227e+00 -3.283365809999999829e+00 -3.340665809999999514e+00 -3.403165809999999514e+00 -3.470665809999999407e+00 -3.542765810000000126e+00 -3.619265809999999473e+00 -3.699965809999999689e+00 -3.784665809999999464e+00 -3.873065809999999498e+00 -3.964965810000000257e+00 -4.060065809999999331e+00 -4.158165809999999851e+00 -4.259065809999999175e+00 -4.362565809999999544e+00 -4.468365809999999883e+00 -4.576365810000000423e+00 -4.686365809999999854e+00 -4.798165810000000420e+00 -4.911665810000000576e+00 -5.026565809999999246e+00 -5.142765810000000215e+00 -5.260165810000000164e+00 -5.378565809999999558e+00 -5.497865810000000408e+00 -5.617965810000001170e+00 -5.738665810000000533e+00 -5.859965810000000275e+00 -5.981665810000000860e+00 -6.103665810000000747e+00 -6.226065809999999701e+00 -6.348465810000000431e+00 -6.281565810000000027e+00 -6.206465810000000971e+00 -6.129665810000000548e+00 -6.051265810000000300e+00 -5.971065810000000695e+00 -5.943365809999999527e+00 -6.048265810000000187e+00 -6.153765809999999448e+00 -6.259665809999999553e+00 -6.365965810000000502e+00 -6.472465810000000985e+00 -6.579265810000000769e+00 -6.686165810000000320e+00 -6.793165809999999638e+00 -6.900265810000000499e+00 -7.007365809999999584e+00 -7.114365810000000678e+00 -7.221165810000000462e+00 -7.327765810000000712e+00 -7.434265809999999419e+00 -7.540365810000000835e+00 -7.646065809999999630e+00 -7.751465810000000900e+00 -7.856465809999999550e+00 -7.960865809999999598e+00 -8.064765810000000812e+00 -8.168065809999999871e+00 -8.270765810000000329e+00 -8.372765810000000641e+00 -8.474065810000000809e+00 -8.574565810000001065e+00 -8.674265809999999632e+00 -8.773065810000000297e+00 -8.870865809999999740e+00 -8.967865810000001048e+00 -9.063665809999999823e+00 -9.158465810000000928e+00 -9.252165810000001045e+00 -9.344665810000000405e+00 -9.435865810000001019e+00 -9.525765810000001110e+00 -9.614265810000000911e+00 -9.701365810000000423e+00 -9.786765810000000343e+00 -9.870565810000000440e+00 -9.952565809999999402e+00 -1.003266581000000102e+01 -1.011056581000000065e+01 -1.018626581000000009e+01 -1.025936581000000025e+01 -1.032976580999999960e+01 -1.039706581000000085e+01 -1.046076580999999983e+01 -1.052056581000000079e+01 -1.057566581000000028e+01 -1.062546580999999968e+01 -1.066896580999999955e+01 -1.070516581000000045e+01 -1.073286580999999984e+01 -1.075046580999999968e+01 -1.075666580999999944e+01 -1.075006581000000061e+01 -1.072966581000000019e+01 -1.069486580999999958e+01 -1.064596580999999986e+01 -1.058376581000000094e+01 -1.050946581000000002e+01 -1.042466581000000048e+01 -1.033096581000000036e+01 -1.022986580999999973e+01 -1.012286581000000041e+01 -1.001086581000000031e+01 -9.895065810000000184e+00 -9.776165810000000178e+00 -9.654865810000000437e+00 -9.531665809999999794e+00 -9.407165810000000405e+00 -9.281765809999999561e+00 -9.155765810000000116e+00 -9.029665810000000903e+00 -8.903665809999999681e+00 -8.777965809999999536e+00 -8.653065810000001079e+00 -8.528965810000000758e+00 -8.406165810000000960e+00 -8.284765809999999675e+00 -8.165065809999999757e+00 -8.047265810000000741e+00 -7.931665810000000150e+00 -7.818465810000001071e+00 -7.708065810000000795e+00 -7.600565810000000866e+00 -7.496265810000000585e+00 -7.395565810000000795e+00 -7.298665810000001031e+00 -7.205765810000000826e+00 -7.117165809999999482e+00 -7.033165809999999851e+00 -6.954065809999999459e+00 -6.880165810000001159e+00 -6.811665810000000931e+00 -6.748765810000000087e+00 -6.691765809999999703e+00 -6.640865810000001090e+00 -6.596365809999999996e+00 -6.558365809999999740e+00 -6.526965810000000090e+00 -6.502465810000000346e+00 -6.484865810000000508e+00 -6.474265810000000343e+00 -6.470765809999999618e+00 -6.469965809999999706e+00 -6.467665809999999738e+00 -6.463665810000000178e+00 -6.458165810000000562e+00 -6.451065810000001122e+00 -6.442365810000000081e+00 -6.432165810000000761e+00 -6.420365809999999840e+00 -6.406965810000000872e+00 -6.392065810000000070e+00 -6.375665810000000988e+00 -6.357565810000000539e+00 -6.338065809999999800e+00 -6.316965810000001014e+00 -6.294365810000000394e+00 -6.270265809999999718e+00 -6.244665810000000761e+00 -6.217665809999999738e+00 -6.189065810000000667e+00 -6.159065809999999530e+00 -6.127565810000000113e+00 -6.094665810000000405e+00 -6.060265810000000641e+00 -6.024565810000000354e+00 -5.987365810000000010e+00 -5.948865810000000920e+00 -5.909065809999999530e+00 -5.867865809999999627e+00 -5.825365810000000977e+00 -5.781565810000000027e+00 -5.736565810000000099e+00 -5.690265809999999647e+00 -5.642765810000000215e+00 -5.594065810000000027e+00 -5.544265810000000627e+00 -5.493365810000000238e+00 -5.483565809999999985e+00 -5.571565810000000951e+00 -5.658265809999999618e+00 -5.743365810000000238e+00 -5.827065810000000567e+00 -5.909265810000000840e+00 -5.989865809999999513e+00 -6.068865810000000138e+00 -6.146365810000000707e+00 -6.222165809999999908e+00 -6.296365810000001062e+00 -6.368865810000000849e+00 -6.439765810000000812e+00 -6.412265810000000954e+00 -6.266865810000000536e+00 -6.122565810000001107e+00 -5.979765809999999959e+00 -5.838365810000000877e+00 -5.698665809999999610e+00 -5.560565809999999942e+00 -5.424365810000001176e+00 -5.290165809999999524e+00 -5.158065810000000084e+00 -5.028365810000000380e+00 -4.901065810000000411e+00 -4.776365809999999712e+00 -4.654465809999999593e+00 -4.535465809999999820e+00 -4.419665809999999695e+00 -4.307165809999998984e+00 -4.198165809999998999e+00 -4.092865809999999271e+00 -3.991365810000000014e+00 -3.893965809999999639e+00 -3.800865809999999900e+00 -3.712165809999999677e+00 -3.628065810000000280e+00 -3.548865810000000121e+00 -3.474665809999999855e+00 -3.405565810000000138e+00 -3.341865810000000270e+00 -3.283765809999999785e+00 -3.231265809999999572e+00 -3.184565810000000052e+00 -3.143765810000000105e+00 -3.109165809999999919e+00 -3.080565809999999960e+00 -3.058365810000000184e+00 -3.042365810000000170e+00 -3.032765809999999451e+00 -3.029565809999999804e+00
-3.029565809999999804e+00 -3.031365810000000049e+00 -3.036765809999999899e+00 -3.045665809999999585e+00 -3.058065809999999995e+00 -3.074065810000000010e+00 -3.093565809999999860e+00 -3.116565809999999548e+00 -3.142965810000000193e+00 -3.172765810000000020e+00 -3.205965809999999916e+00 -3.242465810000000115e+00 -3.282165809999999961e+00 -3.325165810000000111e+00 -3.371365809999999907e+00 -3.420565809999999818e+00 -3.472865809999999609e+00 -3.528065809999999747e+00 -3.586165810000000231e+00 -3.647065809999999519e+00 -3.710765810000000275e+00 -3.777065809999999413e+00 -3.845965809999999596e+00 -3.917465809999999937e+00 -3.991265810000000247e+00 -4.067365810000000081e+00 -4.145765810000000329e+00 -4.226265809999999234e+00 -4.308765810000000585e+00 -4.393365810000000593e+00 -4.479765809999999959e+00 -4.567965810000000459e+00 -4.657965810000000317e+00 -4.749465810000000232e+00 -4.842565809999999971e+00 -4.937065809999999999e+00 -5.032965810000000317e+00 -5.130165810000001159e+00 -5.228465809999999436e+00 -5.327865810000000479e+00 -5.428365810000000735e+00 -5.529765810000000670e+00 -5.632065810000000283e+00 -5.735165809999999809e+00 -5.838965809999999479e+00 -5.889365810000001034e+00 -5.805965810000000005e+00 -5.721065810000000695e+00 -5.634465810000000019e+00 -5.546365810000001062e+00 -5.456665810000000505e+00 -5.365465809999999891e+00 -5.272865810000000764e+00 -5.178665810000000036e+00 -5.083065810000000795e+00 -4.986065809999999487e+00 -4.887565809999999900e+00 -4.787765809999999789e+00 -4.686665809999999155e+00 -4.584165810000000008e+00 -4.480565809999999871e+00 -4.375565809999999445e+00 -4.269465809999999806e+00 -4.162165809999999411e+00 -4.053765809999999803e+00 -3.944265809999999650e+00 -3.833865810000000263e+00 -3.722365809999999886e+00 -3.609965809999999831e+00 -3.496665810000000096e+00 -3.382665810000000217e+00 -3.267765809999999771e+00 -3.152265809999999835e+00 -3.036165809999999521e+00 -2.919365809999999950e+00 -2.802265810000000190e+00 -2.684665809999999819e+00 -2.566665809999999492e+00 -2.448465809999999632e+00 -2.330165810000000004e+00 -2.211665809999999954e+00 -2.093265809999999671e+00 -1.974965810000000044e+00 -1.856865809999999950e+00 -1.739165809999999812e+00 -1.621865809999999630e+00 -1.505065810000000059e+00 -1.388965809999999745e+00 -1.273765809999999998e+00 -1.159365810000000163e+00 -1.046065809999999985e+00 -9.338658099999999074e-01 -8.230658099999996757e-01 -7.136658099999997340e-01 -6.058658100000000601e-01 -4.997658099999999770e-01 -3.955658099999999067e-01 -2.933658100000000601e-01 -1.931658099999999934e-01 -9.536580999999966224e-02 3.419000000004501771e-05 -9.326580999999967148e-02 -1.848658099999997972e-01 -2.747658099999998882e-01 -3.627658099999999664e-01 -4.491658099999997766e-01 -5.336658100000000182e-01 -6.163658100000000140e-01 -6.973658099999999749e-01 -7.764658099999999230e-01 -8.537658099999996253e-01 -9.292658099999999699e-01 -1.002865809999999858e+00 -1.074765810000000155e+00 -1.144665809999999784e+00 -1.212865809999999822e+00 -1.279065810000000081e+00 -1.343465810000000094e+00 -1.406065809999999860e+00 -1.466665809999999848e+00 -1.525465809999999589e+00 -1.582365810000000206e+00 -1.637365809999999922e+00 -1.690565810000000280e+00 -1.741765809999999970e+00 -1.791065809999999647e+00 -1.838465810000000200e+00 -1.883965809999999852e+00 -1.927565809999999491e+00 -1.969265810000000005e+00 -2.009065809999999619e+00 -2.046865809999999453e+00 -2.082865809999999929e+00 -2.116865809999999737e+00 -2.148865809999999765e+00 -2.178965809999999781e+00 -2.207165809999999784e+00 -2.233465809999999774e+00 -2.257765809999999984e+00 -2.280165810000000182e+00 -2.300665809999999478e+00 -2.319165809999999883e+00 -2.335665809999999620e+00 -2.350265810000000233e+00 -2.362965809999999944e+00 -2.373665809999999876e+00 -2.382465809999999795e+00 -2.389265809999999934e+00 -2.394165810000000061e+00 -2.397065809999999519e+00 -2.398065809999999853e+00 -2.403465809999999703e+00 -2.419565809999999484e+00 -2.446065809999999896e+00 -2.482465809999999440e+00 -2.528065809999999747e+00 -2.582165809999999784e+00 -2.643865809999999872e+00 -2.712465809999999866e+00 -2.787065810000000088e+00 -2.866865809999999737e+00 -2.951165809999999556e+00 -3.039365810000000057e+00 -3.130865809999999971e+00 -3.224965810000000044e+00 -3.321365810000000085e+00 -3.419565809999999484e+00 -3.519165810000000061e+00 -3.619765810000000084e+00 -3.721265809999999785e+00 -3.823165809999999443e+00 -3.925465809999999944e+00 -4.027765810000000002e+00 -4.129965809999999848e+00 -4.231965810000000161e+00 -4.333465809999999863e+00 -4.434465810000000729e+00 -4.534765809999999675e+00 -4.634365810000000252e+00 -4.733165809999999141e+00 -4.830865810000000593e+00 -4.927665810000000590e+00 -5.023365809999999598e+00 -5.117865809999999627e+00 -5.211265810000000442e+00 -5.303365810000000735e+00 -5.394165810000000505e+00 -5.441365810000000636e+00 -5.388265810000000045e+00 -5.334265809999999775e+00 -5.279165810000000292e+00 -5.223265810000000897e+00 -5.166365810000000280e+00 -5.108665809999999752e+00 -5.050265809999999078e+00 -4.991065810000000269e+00 -4.931165809999999539e+00 -4.870665810000000207e+00 -4.809565810000000496e+00 -4.747965810000000175e+00 -4.685965809999999010e+00 -4.623665810000000320e+00 -4.560965809999999010e+00 -4.498165809999999709e+00 -4.435165809999999098e+00 -4.372165810000000263e+00 -4.309165809999999652e+00 -4.246365810000000351e+00 -4.183765810000000585e+00 -4.121565809999999885e+00 -4.059765810000000030e+00 -3.998565810000000109e+00 -3.937965810000000122e+00 -3.878265809999999814e+00 -3.819365809999999417e+00 -3.761565810000000010e+00 -3.704965809999999582e+00 -3.649765809999999444e+00 -3.595865809999999829e+00 -3.543665809999999805e+00 -3.493165810000000260e+00 -3.444565809999999839e+00 -3.397965810000000086e+00 -3.353465809999999880e+00 -3.311365809999999410e+00 -3.271665809999999563e+00 -3.234665809999999642e+00 -3.200265809999999878e+00 -3.168765809999999572e+00 -3.140165809999999613e+00 -3.114765810000000190e+00 -3.092465809999999760e+00 -3.073365809999999865e+00 -3.057765809999999806e+00 -3.045465810000000051e+00 -3.036665810000000132e+00 -3.031365810000000049e+00 -3.029565809999999804e+00
