-1.959894485000000230e+01 -1.959814485000000062e+01 -1.959564484999999934e+01 -1.959154484999999823e+01 -1.958584485000000086e+01 -1.957844485000000034e+01 -1.956944485000000000e+01 -1.955894484999999960e+01 -1.954664484999999985e+01 -1.953274485000000027e+01 -1.951724485000000087e+01 -1.950004485000000187e+01 -1.948124484999999950e+01 -1.946074485000000109e+01 -1.943874484999999908e+01 -1.941504485000000102e+01 -1.938974484999999959e+01 -1.936274484999999856e+01 -1.933414485000000127e+01 -1.930394485000000060e+01 -1.927214485000000010e+01 -1.923874484999999979e+01 -1.920364484999999988e+01 -1.916704484999999991e+01 -1.912874485000000035e+01 -1.908884485000000097e+01 -1.904734485000000177e+01 -1.900414484999999942e+01 -1.895944485000000057e+01 -1.891314485000000190e+01 -1.886524484999999984e+01 -1.881564484999999820e+01 -1.876454485000000005e+01 -1.871184484999999853e+01 -1.865754485000000074e+01 -1.860164484999999956e+01 -1.854424484999999834e+01 -1.848524485000000084e+01 -1.842464484999999996e+01 -1.836254484999999903e+01 -1.829874484999999851e+01 -1.823354485000000125e+01 -1.816674485000000061e+01 -1.809834485000000015e+01 -1.802844484999999963e+01 -1.795694484999999929e+01 -1.788394484999999889e+01 -1.780954485000000176e+01 -1.773344484999999793e+01 -1.765594485000000091e+01 -1.757694485000000029e+01 -1.749644484999999960e+01 -1.741444485000000242e+01 -1.733094485000000162e+01 -1.724594485000000077e+01 -1.715954484999999963e+01 -1.707174485000000175e+01 -1.698244485000000026e+01 -1.689174485000000203e+01 -1.679954485000000020e+01 -1.670604484999999784e+01 -1.661104484999999897e+01 -1.651474484999999959e+01 -1.641714484999999968e+01 -1.631814484999999948e+01 -1.621784484999999876e+01 -1.611614484999999775e+01 -1.601324484999999953e+01 -1.590904485000000079e+01 -1.580354484999999976e+01 -1.569684484999999974e+01 -1.558904485000000051e+01 -1.548004485000000052e+01 -1.536984484999999978e+01 -1.525854484999999983e+01 -1.514634485000000019e+01 -1.503294484999999980e+01 -1.491864484999999974e+01 -1.480344484999999999e+01 -1.468744485000000033e+01 -1.457064485000000076e+01 -1.445294484999999973e+01 -1.433474484999999987e+01 -1.421594484999999963e+01 -1.409674485000000033e+01 -1.397724484999999994e+01 -1.385764484999999979e+01 -1.373804484999999964e+01 -1.361864485000000080e+01 -1.349984485000000056e+01 -1.338184485000000024e+01 -1.326504485000000066e+01 -1.314994485000000068e+01 -1.303724485000000044e+01 -1.292744485000000054e+01 -1.282174484999999997e+01 -1.272124485000000149e+01 -1.262834485000000129e+01 -1.254824484999999967e+01 -1.250694485000000000e+01 -1.254114485000000023e+01 -1.259934485000000137e+01 -1.266074485000000038e+01 -1.272234485000000070e+01 -1.278304484999999957e+01 -1.284284485000000053e+01 -1.290134485000000097e+01 -1.295864485000000066e+01 -1.301464484999999982e+01 -1.306934485000000024e+01 -1.312274485000000013e+01 -1.317474484999999973e+01 -1.322544485000000059e+01 -1.327474485000000115e+01 -1.332274484999999942e+01 -1.336934485000000095e+01 -1.341464485000000018e+01 -1.345844485000000113e+01 -1.350094484999999978e+01 -1.354204484999999991e+01 -1.358184484999999952e+01 -1.362014485000000086e+01 -1.365714484999999989e+01 -1.369274485000000041e+01 -1.372694485000000064e+01 -1.375974485000000058e+01 -1.379114485000000023e+01 -1.382124485000000114e+01 -1.384984485000000021e+01 -1.387714485000000053e+01 -1.390294485000000080e+01 -1.392744485000000054e+01 -1.395054485000000000e+01 -1.397214484999999939e+01 -1.399244485000000005e+01 -1.401134485000000041e+01 -1.402884485000000048e+01 -1.404494485000000026e+01 -1.405944485000000022e+01 -1.407274484999999942e+01 -1.408464485000000010e+01 -1.409514485000000050e+01 -1.410424485000000061e+01 -1.411194485000000043e+01 -1.411824484999999996e+01 -1.412314485000000097e+01 -1.412664484999999992e+01 -1.412874485000000035e+01 -1.412944485000000050e+01 -1.415344484999999963e+01 -1.421504484999999995e+01 -1.429874485000000028e+01 -1.439454485000000084e+01 -1.449734485000000106e+01 -1.460414485000000084e+01 -1.471304485000000106e+01 -1.482324485000000003e+01 -1.493384484999999984e+01 -1.504444484999999965e+01 -1.515484484999999992e+01 -1.526464484999999982e+01 -1.537364484999999981e+01 -1.548194484999999965e+01 -1.558924485000000004e+01 -1.569554485000000099e+01 -1.580074485000000095e+01 -1.590484484999999992e+01 -1.600774485000000169e+01 -1.610944485000000270e+01 -1.620984484999999964e+01 -1.630904484999999937e+01 -1.640694485000000213e+01 -1.650354485000000082e+01 -1.659884484999999898e+01 -1.669274485000000041e+01 -1.678524484999999800e+01 -1.687644484999999861e+01 -1.696634484999999870e+01 -1.705474484999999873e+01 -1.714174485000000203e+01 -1.722734485000000149e+01 -1.731144485000000088e+01 -1.739414484999999999e+01 -1.747544485000000236e+01 -1.755534485000000089e+01 -1.763364484999999959e+01 -1.771054484999999801e+01 -1.778604484999999968e+01 -1.785994484999999798e+01 -1.793244484999999955e+01 -1.800344485000000105e+01 -1.807284485000000274e+01 -1.814084485000000058e+01 -1.820734484999999836e+01 -1.827234484999999964e+01 -1.833574485000000109e+01 -1.839774485000000226e+01 -1.845814485000000005e+01 -1.851704484999999778e+01 -1.857434485000000279e+01 -1.863024485000000041e+01 -1.868454485000000176e+01 -1.873724484999999973e+01 -1.878844484999999764e+01 -1.883814484999999905e+01 -1.888624485000000064e+01 -1.893274484999999885e+01 -1.897774485000000055e+01 -1.902124485000000220e+01 -1.906314485000000047e+01 -1.910344485000000248e+01 -1.914214485000000110e+01 -1.917934484999999967e+01 -1.921494485000000196e+01 -1.924904485000000065e+01 -1.928154484999999951e+01 -1.931244484999999855e+01 -1.934174484999999777e+01 -1.936944485000000071e+01 -1.939564485000000005e+01 -1.942024484999999956e+01 -1.944324484999999925e+01 -1.946474485000000243e+01 -1.948454484999999892e+01 -1.950284485000000245e+01 -1.951954485000000261e+01 -1.953464484999999939e+01 -1.954814484999999991e+01 -1.956004485000000059e+01 -1.957034484999999790e+01 -1.957904485000000250e+01 -1.958624484999999993e+01 -1.959174484999999777e+01 -1.959574485000000266e+01 -1.959814485000000062e+01 -1.959894485000000230e+01 -1.959864484999999945e+01 -1.959784485000000132e+01 -1.959644485000000103e+01 -1.959464485000000167e+01 -1.959224485000000016e+01 -1.958944484999999958e+01 -1.958604485000000039e+01 -1.958214484999999883e+01 -1.957764484999999866e+01 -1.957284485000000274e+01 -1.956744485000000111e+01 -1.956164485000000042e+01 -1.955544485000000066e+01 -1.954884485000000183e+01 -1.954184485000000038e+01 -1.953444484999999986e+01 -1.952664485000000028e+01 -1.951854484999999784e+01 -1.951024484999999942e+01 -1.950154485000000193e+01 -1.949264484999999780e+01 -1.948344484999999793e+01 -1.947404484999999852e+01 -1.946454485000000290e+01 -1.945494485000000040e+01 -1.944514484999999837e+01 -1.943524485000000013e+01 -1.943454485000000176e+01 -1.943214485000000025e+01 -1.942824484999999868e+01 -1.942284485000000060e+01 -1.941584484999999916e+01 -1.940724484999999788e+01 -1.939714485000000010e+01 -1.938544484999999895e+01 -1.937224485000000129e+01 -1.935744485000000026e+01 -1.934104484999999940e+01 -1.932314484999999848e+01 -1.930374485000000107e+01 -1.928274485000000027e+01 -1.926014484999999965e+01 -1.923604484999999897e+01 -1.921044485000000179e+01 -1.918324485000000124e+01 -1.915454485000000062e+01 -1.912424485000000018e+01 -1.909244484999999969e+01 -1.905904484999999937e+01 -1.902414484999999900e+01 -1.898774484999999856e+01 -1.894974485000000186e+01 -1.891024484999999800e+01 -1.886914484999999786e+01 -1.882664485000000099e+01 -1.878264485000000050e+01 -1.873694485000000043e+01 -1.868984485000000006e+01 -1.864114484999999988e+01 -1.859104484999999940e+01 -1.853934484999999910e+01 -1.848614485000000229e+01 -1.843144484999999833e+01 -1.837524485000000141e+01 -1.831754485000000088e+01 -1.825844485000000006e+01 -1.819774484999999942e+01 -1.813554485000000227e+01 -1.807204485000000105e+01 -1.800684485000000024e+01 -1.794024484999999913e+01 -1.787224485000000129e+01 -1.780274484999999984e+01 -1.773184485000000166e+01 -1.765944484999999986e+01 -1.758554484999999801e+01 -1.751024484999999942e+01 -1.743354485000000054e+01 -1.735544484999999781e+01 -1.727584484999999859e+01 -1.719494484999999884e+01 -1.711254484999999903e+01 -1.702884484999999870e+01 -1.694364484999999831e+01 -1.685724485000000072e+01 -1.676934484999999952e+01 -1.668014484999999780e+01 -1.658964484999999911e+01 -1.649774485000000013e+01 -1.640454485000000062e+01 -1.631014485000000036e+01 -1.621444484999999958e+01 -1.611734485000000205e+01 -1.601914484999999999e+01 -1.591964485000000096e+01 -1.581894484999999939e+01 -1.571704485000000062e+01 -1.561404485000000086e+01 -1.550984485000000035e+01 -1.540454485000000062e+01 -1.529814484999999991e+01 -1.519074484999999974e+01 -1.508234485000000014e+01 -1.497284484999999954e+01 -1.486254485000000081e+01 -1.475134485000000062e+01 -1.463924485000000075e+01 -1.452644485000000074e+01 -1.441294485000000059e+01 -1.429874485000000028e+01 -1.418404485000000115e+01 -1.406894484999999939e+01 -1.395354485000000011e+01 -1.383804485000000106e+01 -1.372244485000000047e+01 -1.360714485000000096e+01 -1.349214485000000074e+01 -1.337794485000000044e+01 -1.326474484999999959e+01 -1.315294485000000080e+01 -1.304314485000000090e+01 -1.293594485000000027e+01 -1.283204485000000084e+01 -1.273234485000000049e+01 -1.263804485000000000e+01 -1.255014485000000057e+01 -1.247044484999999980e+01 -1.240384485000000048e+01 -1.246524485000000126e+01 -1.252924485000000132e+01 -1.259194485000000086e+01 -1.265334484999999987e+01 -1.271354484999999990e+01 -1.277244484999999941e+01 -1.282994485000000040e+01 -1.288624485000000064e+01 -1.294124485000000035e+01 -1.299484484999999978e+01 -1.304724485000000023e+01 -1.309824485000000038e+01 -1.314804484999999978e+01 -1.319644485000000067e+01 -1.324354485000000103e+01 -1.328934485000000087e+01 -1.333384485000000019e+01 -1.337704485000000076e+01 -1.341884485000000105e+01 -1.345944485000000057e+01 -1.349854485000000004e+01 -1.353644485000000053e+01 -1.357304485000000049e+01 -1.360834484999999994e+01 -1.364224485000000087e+01 -1.367484484999999950e+01 -1.370604484999999961e+01 -1.373604485000000075e+01 -1.376464484999999982e+01 -1.379194485000000014e+01 -1.381794484999999995e+01 -1.384254484999999946e+01 -1.386584485000000022e+01 -1.388784485000000046e+01 -1.390844485000000041e+01 -1.392774484999999984e+01 -1.394574485000000053e+01 -1.396244485000000068e+01 -1.397774485000000055e+01 -1.399174484999999990e+01 -1.400444485000000050e+01 -1.401574485000000081e+01 -1.402564485000000083e+01 -1.403434485000000009e+01 -1.404174485000000061e+01 -1.404774485000000084e+01 -1.405234485000000078e+01 -1.405574484999999996e+01 -1.405774485000000062e+01 -1.405834485000000100e+01 -1.407634484999999991e+01 -1.412604484999999954e+01 -1.419824485000000003e+01 -1.428484485000000070e+01 -1.438004485000000088e+01 -1.448054485000000113e+01 -1.458404484999999973e+01 -1.468934484999999945e+01 -1.479554485000000064e+01 -1.490204485000000112e+01 -1.500844485000000006e+01 -1.511454484999999970e+01 -1.522004485000000074e+01 -1.532494484999999962e+01 -1.542894485000000060e+01 -1.553204485000000012e+01 -1.563424484999999997e+01 -1.573534485000000060e+01 -1.583544485000000002e+01 -1.593424485000000068e+01 -1.603204484999999835e+01 -1.612864485000000059e+01 -1.622404484999999852e+01 -1.631824484999999925e+01 -1.641114484999999945e+01 -1.650284485000000245e+01 -1.659324484999999783e+01 -1.668234484999999978e+01 -1.677014485000000121e+01 -1.685664485000000212e+01 -1.694174484999999919e+01 -1.702564484999999905e+01 -1.710814485000000218e+01 -1.718924485000000146e+01 -1.726904485000000022e+01 -1.734734484999999893e+01 -1.742444485000000043e+01 -1.750004485000000187e+01 -1.757434485000000279e+01 -1.764724484999999987e+01 -1.771874485000000021e+01 -1.778874485000000050e+01 -1.785744485000000026e+01 -1.792464484999999996e+01 -1.799054484999999914e+01 -1.805494484999999827e+01 -1.811784485000000089e+01 -1.817944484999999943e+01 -1.823954485000000147e+01 -1.829814484999999991e+01 -1.835534485000000160e+01 -1.841114484999999945e+01 -1.846544485000000080e+01 -1.851834484999999830e+01 -1.856974484999999930e+01 -1.861964485000000025e+01 -1.866814485000000090e+01 -1.871514485000000150e+01 -1.876074485000000180e+01 -1.880474484999999873e+01 -1.884734484999999893e+01 -1.888854485000000238e+01 -1.892814485000000246e+01 -1.896634484999999870e+01 -1.900294484999999867e+01 -1.903814485000000190e+01 -1.907184484999999796e+01 -1.910404485000000108e+01 -1.913484485000000035e+01 -1.916404484999999980e+01 -1.919184485000000251e+01 -1.921804484999999829e+01 -1.924284485000000089e+01 -1.926614484999999988e+01 -1.928794485000000236e+01 -1.930824485000000124e+01 -1.932704485000000005e+01 -1.934424485000000260e+01 -1.936004485000000130e+01 -1.937434484999999995e+01 -1.938714484999999854e+01 -1.939844485000000063e+01 -1.940824485000000266e+01 -1.941644484999999776e+01 -1.942324484999999967e+01 -1.942854485000000153e+01 -1.943224485000000001e+01 -1.943454485000000176e+01 -1.943524485000000013e+01
-1.925884485000000268e+01 -1.925804485000000099e+01 -1.925564484999999948e+01 -1.925164484999999814e+01 -1.924594485000000077e+01 -1.923874484999999979e+01 -1.922994485000000253e+01 -1.921954484999999835e+01 -1.920754484999999789e+01 -1.919394485000000117e+01 -1.917874485000000107e+01 -1.916194485000000114e+01 -1.914344485000000162e+01 -1.912344484999999850e+01 -1.910184484999999910e+01 -1.907864484999999988e+01 -1.905384485000000083e+01 -1.902744485000000196e+01 -1.899954484999999949e+01 -1.896994485000000097e+01 -1.893874484999999908e+01 -1.890604485000000068e+01 -1.887174484999999891e+01 -1.883574485000000109e+01 -1.879834484999999944e+01 -1.875924485000000175e+01 -1.871854485000000068e+01 -1.867634484999999955e+01 -1.863254485000000216e+01 -1.858724485000000115e+01 -1.854034485000000032e+01 -1.849184484999999967e+01 -1.844174484999999919e+01 -1.839014484999999866e+01 -1.833704484999999806e+01 -1.828234485000000120e+01 -1.822604485000000096e+01 -1.816834485000000043e+01 -1.810904485000000008e+01 -1.804814484999999991e+01 -1.798574484999999967e+01 -1.792184484999999938e+01 -1.785644485000000259e+01 -1.778944485000000242e+01 -1.772104484999999841e+01 -1.765104484999999812e+01 -1.757954484999999778e+01 -1.750654485000000093e+01 -1.743214485000000025e+01 -1.735624484999999950e+01 -1.727884484999999870e+01 -1.719994485000000140e+01 -1.711964485000000025e+01 -1.703784484999999904e+01 -1.695464485000000110e+01 -1.687004484999999931e+01 -1.678404485000000079e+01 -1.669654485000000221e+01 -1.660774484999999956e+01 -1.651744485000000040e+01 -1.642604485000000025e+01 -1.633304485000000028e+01 -1.623874484999999979e+01 -1.614304485000000255e+01 -1.604614485000000101e+01 -1.594784485000000096e+01 -1.584834485000000015e+01 -1.574754485000000059e+01 -1.564554485000000028e+01 -1.554234485000000099e+01 -1.543794485000000094e+01 -1.533234485000000014e+01 -1.522574484999999989e+01 -1.511794485000000066e+01 -1.500914485000000020e+01 -1.489934485000000031e+01 -1.478854485000000096e+01 -1.467684485000000016e+01 -1.456434484999999945e+01 -1.445104485000000061e+01 -1.433694485000000007e+01 -1.422234485000000070e+01 -1.410714485000000096e+01 -1.399154485000000037e+01 -1.387574485000000024e+01 -1.375974485000000058e+01 -1.364384485000000069e+01 -1.352814485000000033e+01 -1.341304485000000035e+01 -1.329884485000000005e+01 -1.318584485000000051e+01 -1.307464485000000032e+01 -1.296574485000000010e+01 -1.286004484999999953e+01 -1.275844485000000006e+01 -1.266204485000000091e+01 -1.257244485000000012e+01 -1.249224485000000051e+01 -1.242674485000000040e+01 -1.239924485000000054e+01 -1.243574484999999896e+01 -1.249324484999999996e+01 -1.255394485000000060e+01 -1.261474485000000101e+01 -1.267474484999999973e+01 -1.273364485000000101e+01 -1.279154485000000108e+01 -1.284814485000000062e+01 -1.290354484999999940e+01 -1.295764484999999944e+01 -1.301034485000000096e+01 -1.306174485000000018e+01 -1.311184485000000066e+01 -1.316064485000000062e+01 -1.320804485000000028e+01 -1.325404484999999966e+01 -1.329874485000000028e+01 -1.334214485000000039e+01 -1.338414485000000020e+01 -1.342474484999999973e+01 -1.346404485000000051e+01 -1.350184484999999945e+01 -1.353844484999999942e+01 -1.357354485000000111e+01 -1.360734485000000049e+01 -1.363974484999999959e+01 -1.367084484999999994e+01 -1.370054485000000000e+01 -1.372874485000000000e+01 -1.375564484999999948e+01 -1.378124485000000021e+01 -1.380544485000000066e+01 -1.382824485000000081e+01 -1.384964485000000067e+01 -1.386964485000000025e+01 -1.388824484999999953e+01 -1.390554485000000007e+01 -1.392144485000000032e+01 -1.393594485000000027e+01 -1.394904484999999994e+01 -1.396074485000000109e+01 -1.397114484999999995e+01 -1.398014485000000029e+01 -1.398774485000000034e+01 -1.399394485000000010e+01 -1.399874484999999957e+01 -1.400224485000000030e+01 -1.400434485000000073e+01 -1.400494485000000111e+01 -1.401564485000000104e+01 -1.405154485000000086e+01 -1.411244485000000104e+01 -1.419194485000000050e+01 -1.428324485000000088e+01 -1.438164485000000070e+01 -1.448424484999999962e+01 -1.458934484999999981e+01 -1.469564485000000076e+01 -1.480264485000000008e+01 -1.490964484999999939e+01 -1.501634484999999941e+01 -1.512264485000000036e+01 -1.522814484999999962e+01 -1.533294485000000051e+01 -1.543684484999999995e+01 -1.553964485000000018e+01 -1.564144485000000095e+01 -1.574214485000000074e+01 -1.584174484999999954e+01 -1.594004484999999960e+01 -1.603714485000000067e+01 -1.613304485000000099e+01 -1.622764485000000079e+01 -1.632094485000000006e+01 -1.641294485000000236e+01 -1.650354485000000082e+01 -1.659284484999999876e+01 -1.668084484999999972e+01 -1.676744485000000040e+01 -1.685264485000000079e+01 -1.693654485000000065e+01 -1.701894485000000046e+01 -1.709994484999999997e+01 -1.717954484999999920e+01 -1.725774485000000169e+01 -1.733444485000000057e+01 -1.740984484999999893e+01 -1.748364485000000101e+01 -1.755604484999999926e+01 -1.762704485000000076e+01 -1.769664484999999843e+01 -1.776464484999999982e+01 -1.783104484999999784e+01 -1.789624485000000220e+01 -1.795984484999999964e+01 -1.802194485000000057e+01 -1.808254484999999789e+01 -1.814174485000000203e+01 -1.819944484999999901e+01 -1.825554484999999971e+01 -1.831024485000000013e+01 -1.836344485000000049e+01 -1.841504485000000102e+01 -1.846524484999999771e+01 -1.851384484999999813e+01 -1.856094484999999850e+01 -1.860654484999999880e+01 -1.865054485000000284e+01 -1.869314484999999948e+01 -1.873414484999999985e+01 -1.877364485000000016e+01 -1.881154485000000065e+01 -1.884794485000000108e+01 -1.888284484999999790e+01 -1.891614485000000201e+01 -1.894794484999999895e+01 -1.897824484999999939e+01 -1.900694485000000000e+01 -1.903404485000000079e+01 -1.905974485000000129e+01 -1.908384484999999842e+01 -1.910634484999999927e+01 -1.912734485000000006e+01 -1.914684485000000080e+01 -1.916464485000000195e+01 -1.918104484999999926e+01 -1.919584485000000029e+01 -1.920904484999999795e+01 -1.922064484999999934e+01 -1.923084485000000043e+01 -1.923934485000000194e+01 -1.924634484999999984e+01 -1.925184484999999768e+01 -1.925574484999999925e+01 -1.925804485000000099e+01 -1.925884485000000268e+01 -1.925914484999999843e+01 -1.926004484999999988e+01 -1.926164484999999971e+01 -1.926374485000000192e+01 -1.926654485000000250e+01 -1.926974485000000215e+01 -1.927374484999999993e+01 -1.927824485000000010e+01 -1.928324485000000266e+01 -1.928874485000000050e+01 -1.929474485000000072e+01 -1.930134484999999955e+01 -1.930824485000000124e+01 -1.931564484999999820e+01 -1.932344485000000134e+01 -1.933154485000000022e+01 -1.934004484999999818e+01 -1.934874485000000277e+01 -1.935774484999999956e+01 -1.936704484999999920e+01 -1.937644484999999861e+01 -1.938604485000000111e+01 -1.939584484999999958e+01 -1.940564485000000161e+01 -1.941544485000000009e+01 -1.942534485000000188e+01 -1.943524485000000013e+01 -1.943454485000000176e+01 -1.943214485000000025e+01 -1.942824484999999868e+01 -1.942284485000000060e+01 -1.941584484999999916e+01 -1.940724484999999788e+01 -1.939714485000000010e+01 -1.938544484999999895e+01 -1.937224485000000129e+01 -1.935744485000000026e+01 -1.934104484999999940e+01 -1.932314484999999848e+01 -1.930374485000000107e+01 -1.928274485000000027e+01 -1.926014484999999965e+01 -1.923604484999999897e+01 -1.921044485000000179e+01 -1.918324485000000124e+01 -1.915454485000000062e+01 -1.912424485000000018e+01 -1.909244484999999969e+01 -1.905904484999999937e+01 -1.902414484999999900e+01 -1.898774484999999856e+01 -1.894974485000000186e+01 -1.891024484999999800e+01 -1.886914484999999786e+01 -1.882664485000000099e+01 -1.878264485000000050e+01 -1.873694485000000043e+01 -1.868984485000000006e+01 -1.864114484999999988e+01 -1.859104484999999940e+01 -1.853934484999999910e+01 -1.848614485000000229e+01 -1.843144484999999833e+01 -1.837524485000000141e+01 -1.831754485000000088e+01 -1.825844485000000006e+01 -1.819774484999999942e+01 -1.813554485000000227e+01 -1.807204485000000105e+01 -1.800684485000000024e+01 -1.794024484999999913e+01 -1.787224485000000129e+01 -1.780274484999999984e+01 -1.773184485000000166e+01 -1.765944484999999986e+01 -1.758554484999999801e+01 -1.751024484999999942e+01 -1.743354485000000054e+01 -1.735544484999999781e+01 -1.727584484999999859e+01 -1.719494484999999884e+01 -1.711254484999999903e+01 -1.702884484999999870e+01 -1.694364484999999831e+01 -1.685724485000000072e+01 -1.676934484999999952e+01 -1.668014484999999780e+01 -1.658964484999999911e+01 -1.649774485000000013e+01 -1.640454485000000062e+01 -1.631014485000000036e+01 -1.621444484999999958e+01 -1.611734485000000205e+01 -1.601914484999999999e+01 -1.591964485000000096e+01 -1.581894484999999939e+01 -1.571704485000000062e+01 -1.561404485000000086e+01 -1.550984485000000035e+01 -1.540454485000000062e+01 -1.529814484999999991e+01 -1.519074484999999974e+01 -1.508234485000000014e+01 -1.497284484999999954e+01 -1.486254485000000081e+01 -1.475134485000000062e+01 -1.463924485000000075e+01 -1.452644485000000074e+01 -1.441294485000000059e+01 -1.429874485000000028e+01 -1.418404485000000115e+01 -1.406894484999999939e+01 -1.395354485000000011e+01 -1.383804485000000106e+01 -1.372244485000000047e+01 -1.360714485000000096e+01 -1.349214485000000074e+01 -1.337794485000000044e+01 -1.326474484999999959e+01 -1.315294485000000080e+01 -1.304314485000000090e+01 -1.293594485000000027e+01 -1.283204485000000084e+01 -1.273234485000000049e+01 -1.263804485000000000e+01 -1.255014485000000057e+01 -1.247034485000000004e+01 -1.240384485000000048e+01 -1.246524485000000126e+01 -1.252914485000000155e+01 -1.259194485000000086e+01 -1.265334484999999987e+01 -1.271354484999999990e+01 -1.277234484999999964e+01 -1.282994485000000040e+01 -1.288624485000000064e+01 -1.294124485000000035e+01 -1.299484484999999978e+01 -1.304724485000000023e+01 -1.309824485000000038e+01 -1.314804484999999978e+01 -1.319644485000000067e+01 -1.324354485000000103e+01 -1.328934485000000087e+01 -1.333384485000000019e+01 -1.337694485000000100e+01 -1.341884485000000105e+01 -1.345944485000000057e+01 -1.349854485000000004e+01 -1.353644485000000053e+01 -1.357304485000000049e+01 -1.360834484999999994e+01 -1.364224485000000087e+01 -1.367484484999999950e+01 -1.370604484999999961e+01 -1.373604485000000075e+01 -1.376464484999999982e+01 -1.379194485000000014e+01 -1.381784485000000018e+01 -1.384254484999999946e+01 -1.386584485000000022e+01 -1.388784485000000046e+01 -1.390844485000000041e+01 -1.392774484999999984e+01 -1.394574485000000053e+01 -1.396244485000000068e+01 -1.397774485000000055e+01 -1.399174484999999990e+01 -1.400434485000000073e+01 -1.401564485000000104e+01 -1.402564485000000083e+01 -1.403434485000000009e+01 -1.404174485000000061e+01 -1.404774485000000084e+01 -1.405234485000000078e+01 -1.405574484999999996e+01 -1.405774485000000062e+01 -1.405834485000000100e+01 -1.407634484999999991e+01 -1.412604484999999954e+01 -1.419824485000000003e+01 -1.428484485000000070e+01 -1.438004485000000088e+01 -1.448054485000000113e+01 -1.458404484999999973e+01 -1.468934484999999945e+01 -1.479554485000000064e+01 -1.490204485000000112e+01 -1.500844485000000006e+01 -1.511454484999999970e+01 -1.522004485000000074e+01 -1.532494484999999962e+01 -1.542894485000000060e+01 -1.553204485000000012e+01 -1.563424484999999997e+01 -1.573534485000000060e+01 -1.583544485000000002e+01 -1.593424485000000068e+01 -1.603204484999999835e+01 -1.612864485000000059e+01 -1.622404484999999852e+01 -1.631824484999999925e+01 -1.641114484999999945e+01 -1.650284485000000245e+01 -1.659324484999999783e+01 -1.668234484999999978e+01 -1.677014485000000121e+01 -1.685664485000000212e+01 -1.694174484999999919e+01 -1.702564484999999905e+01 -1.710814485000000218e+01 -1.718924485000000146e+01 -1.726904485000000022e+01 -1.734734484999999893e+01 -1.742444485000000043e+01 -1.750004485000000187e+01 -1.757434485000000279e+01 -1.764724484999999987e+01 -1.771874485000000021e+01 -1.778874485000000050e+01 -1.785744485000000026e+01 -1.792464484999999996e+01 -1.799054484999999914e+01 -1.805494484999999827e+01 -1.811784485000000089e+01 -1.817944484999999943e+01 -1.823954485000000147e+01 -1.829814484999999991e+01 -1.835534485000000160e+01 -1.841114484999999945e+01 -1.846544485000000080e+01 -1.851834484999999830e+01 -1.856974484999999930e+01 -1.861964485000000025e+01 -1.866814485000000090e+01 -1.871514485000000150e+01 -1.876074485000000180e+01 -1.880474484999999873e+01 -1.884734484999999893e+01 -1.888854485000000238e+01 -1.892814485000000246e+01 -1.896634484999999870e+01 -1.900294484999999867e+01 -1.903814485000000190e+01 -1.907184484999999796e+01 -1.910404485000000108e+01 -1.913484485000000035e+01 -1.916404484999999980e+01 -1.919184485000000251e+01 -1.921804484999999829e+01 -1.924284485000000089e+01 -1.926614484999999988e+01 -1.928794485000000236e+01 -1.930824485000000124e+01 -1.932704485000000005e+01 -1.934424485000000260e+01 -1.936004485000000130e+01 -1.937434484999999995e+01 -1.938714484999999854e+01 -1.939844485000000063e+01 -1.940824485000000266e+01 -1.941644484999999776e+01 -1.942324484999999967e+01 -1.942854485000000153e+01 -1.943224485000000001e+01 -1.943454485000000176e+01 -1.943524485000000013e+01
